Key_2_9,D459,D132,D30,D9,D13,D152,D211,D124,D21,D802,Key_3_30
3184,0.0,0.0,0.3072708,0.726264176,0.0,0.121212121,0.0,0.0,0.00485,0.0,2296
1480,0.0,0.0,0.39764258,0.68237881,0.0,0.0303,0.0,0.0,0.00752,0.0,3303
2219,0.222222222,0.0,0.15794736,0.717007202,0.0,0.151515152,0.0,0.0,0.0144,0.15,463
776,0.222222222,0.0,0.16403353,0.734883783,0.0,0.181818182,0.0,0.0,0.00953,0.05,2099
978,0.444444444,0.0,0.15099557,0.732447641,0.0,0.136363636,0.0,0.0,0.00821,0.0,1848
719,0.0,0.0,0.18863736,0.747058715,0.0323,0.257575758,0.0,0.0,0.0121,0.025,784
663,0.0,0.0,0.20130497,0.723042236,0.0,0.0909,0.858999498,0.0,0.00513,0.0,235
9,0.222222222,0.0,0.16595,0.713663516,0.0,0.303030303,0.0,0.0,0.016,0.15,3238
1075,0.333333333,0.0,0.24719106,0.735003998,0.0,0.196969697,0.0,0.0,0.00662,0.0,254
2730,0.0,0.0,0.54756057,0.728440058,0.0,0.0,0.0,0.0,0.00825,0.0,3265
2341,0.222222222,0.0,0.1650148,0.735482482,0.0,0.181818182,0.0,0.0,0.0108,0.125,541
3120,0.0,0.0,0.70258766,0.641433377,0.0,0.0,0.0,0.0,0.0029,0.025,2775
269,0.0,0.0,0.16706575,0.78457034,0.0,0.0606,0.0,0.654201328,0.0152,0.15,3321
2890,0.111111111,0.0,0.24901706,0.735518163,0.0,0.151515152,0.0,0.0,0.00559,0.05,883
2069,0.111111111,0.0,0.36668599,0.738813495,0.0,0.227272727,0.0,0.0,0.00475,0.025,1524
255,0.0,0.0,0.1,0.802397993,0.0,0.136363636,0.0,0.0,0.0037,0.0,1698
55,0.0,0.0,0.24115928,0.803250789,0.0323,0.0,0.790824935,0.0,0.0162,0.0,549
1926,0.0,0.0,0.54449284,0.676453193,0.0,0.0303,0.81596668,0.0,0.00423,0.0,2388
2382,0.0,0.0,0.15737596,0.732929417,0.0323,0.0455,0.798866037,0.469540518,0.0154,0.0,722
1758,0.0,0.0,0.42360565,0.676601968,0.0,0.121212121,0.0,0.0,0.00961,0.025,2766
2119,0.0,0.0,0.17391975,0.808992217,0.0,0.181818182,0.0,0.0,0.00804,0.0,3218
740,0.111111111,0.0,0.11698176,0.79250752,0.129032258,0.181818182,0.905802058,0.0,0.0122,0.125,1802
2020,0.0,0.0,0.11492105,0.748959596,0.0,0.363636364,0.0,0.0,0.00406,0.0,879
3232,0.333333333,0.166666667,0.0678,0.857629155,0.419354839,0.227272727,0.0,0.0,0.0378,0.55,92
1046,0.0,0.0,0.21599598,0.743078467,0.0,0.0455,0.0,0.0,0.0111,0.125,152
3035,0.0,0.0,1.0,0.784195186,0.0,0.0,0.0,0.0,0.00175,0.0,314
1549,0.666666667,0.0,0.15481995,0.755824073,0.0,0.166666667,0.0,0.0,0.0095,0.15,2833
3047,0.0,0.0,0.4105936,0.758146586,0.0,0.0606,0.0,0.0,0.00651,0.1,2038
2104,0.0,0.0,0.40631771,0.7475403,0.0,0.0758,0.0,0.0,0.00816,0.025,2127
295,0.0,0.0,0.15128784,0.729346375,0.0,0.0,0.0,0.0,0.00847,0.1,1523
492,0.0,0.0,0.43380871,0.703013165,0.0323,0.0,0.0,0.0,0.0124,0.075,3116
1725,0.0,0.0,0.30187491,0.693514384,0.0,0.181818182,0.845410187,0.0,0.0059,0.0,477
3192,0.0,0.0,0.26149264,0.723447711,0.0,0.166666667,0.0,0.0,0.00575,0.0,809
2217,0.0,0.0,0.33963293,0.727263678,0.0,0.257575758,0.0,0.0,0.00472,0.0,2052
161,0.111111111,0.0,0.12796701,0.762093449,0.0,0.151515152,0.0,0.0,0.0245,0.075,54
1854,0.0,0.0,0.26241487,0.712678523,0.0,0.181818182,0.0,0.0,0.00504,0.0,2801
2618,0.111111111,0.0,0.30246624,0.758092259,0.0323,0.303030303,0.0,0.0,0.00757,0.1,3144
1588,0.0,0.0,0.23898774,0.720608314,0.0,0.166666667,0.85557937,0.0,0.0045,0.0,2115
1629,0.111111111,0.0,0.32677537,0.734255146,0.0,0.212121212,0.0,0.0,0.0041,0.025,698
2560,0.222222222,0.0,0.18758905,0.707230128,0.0,0.151515152,0.816164288,0.0,0.00806,0.025,2362
1097,0.0,0.166666667,0.18084028,0.867170203,0.0,0.439393939,0.0,0.0,0.0139,0.075,75
3246,0.0,0.0,0.18690652,0.687440719,0.0,0.242424242,0.0,0.0,0.00572,0.0,1995
356,0.0,0.0,0.27536672,0.745080536,0.0,0.0606,0.0,0.0,0.00846,0.0,592
2619,0.0,0.0,0.34406561,0.682691788,0.0323,0.0,0.0,0.0,0.00826,0.1,2628
1839,0.0,0.0,0.202503,0.721464057,0.0,0.181818182,0.0,0.0,0.00658,0.0,2902
2312,0.0,0.0,0.50716627,0.710670291,0.0,0.0606,0.0,0.0,0.0066,0.05,776
2091,0.0,0.0,0.35039073,0.762075646,0.0645,0.0,0.0,0.0,0.0639,0.0,2480
2906,0.0,0.0,0.21107328,0.783027575,0.0,0.318181818,0.0,0.0,0.0158,0.0,2226
838,0.111111111,0.0,0.1944613,0.804463079,0.0323,0.196969697,0.0,0.0,0.0153,0.1,3027
2452,0.0,0.0,0.24702802,0.704865922,0.0323,0.166666667,0.849088726,0.0,0.00245,0.0,2711
2739,0.0,0.0,0.53027785,0.710383958,0.0,0.0909,0.0,0.0,0.00591,0.0,138
1309,0.0,0.0,0.25094652,0.766530473,0.0,0.151515152,0.0,0.0,0.0179,0.0,3073
2537,0.0,0.0,0.3123543,0.854017744,0.0645,0.242424242,0.0,0.0,0.00413,0.0,265
2001,0.222222222,0.0,0.26175207,0.742254309,0.0,0.166666667,0.0,0.0,0.00585,0.05,727
280,0.111111111,0.0,0.27554995,0.800327777,0.0323,0.166666667,0.0,0.0,0.00571,0.075,2402
1029,0.0,0.0,0.93995589,0.436923938,0.0,0.0,0.0,0.0,0.000533,0.025,899
1165,0.0,0.0,0.60066092,0.672505143,0.0,0.0,0.0,0.0,0.0159,0.025,752
2569,0.0,0.0,0.24448445,0.763115578,0.0,0.227272727,0.0,0.0,0.00466,0.0,2156
3300,0.0,0.0,0.41191953,0.734160467,0.0,0.0606,0.0,0.0,0.00639,0.025,3133
2162,0.0,0.0,0.17874835,0.785436382,0.0323,0.0303,0.0,0.0,0.015,0.05,2850
141,0.0,0.0,0.39949453,0.7256904,0.0,0.0,0.0,0.0,0.0922,0.0,1437
42,0.0,0.166666667,0.35577345,0.840366433,0.0,0.151515152,0.0,0.0,0.00459,0.05,3264
563,0.0,0.0,0.32807052,0.714129481,0.0,0.0152,0.829206378,0.0,0.0044,0.0,1052
1810,0.0,0.0,0.24300088,0.712982467,0.0323,0.0455,0.803350206,0.0929,0.00887,0.05,316
2186,0.0,0.0,0.3949604,0.666058048,0.0,0.0152,0.0,0.0,0.0162,0.075,2862
2738,0.0,0.0,0.34394306,0.739900057,0.0,0.0758,0.915545625,0.0,0.00424,0.0,1702
1017,0.111111111,0.0,0.37048161,0.713178447,0.0,0.0606,0.0,0.0,0.0052,0.025,3299
3391,0.111111111,0.0,0.37069306,0.714882774,0.0,0.0606,0.0,0.0,0.00735,0.025,2973
1497,0.0,0.0,0.35838765,0.730770304,0.0,0.0,0.0,0.0,0.0111,0.0,177
2240,0.222222222,0.0,0.16825856,0.717377072,0.0,0.181818182,0.0,0.0,0.0169,0.1,1943
1188,0.0,0.0,0.18588601,0.703160293,0.0,0.151515152,0.0,0.0,0.00944,0.0,1308
270,0.0,0.166666667,0.21152596,0.759997238,0.0,0.0,0.808716008,0.0,0.00859,0.0,1552
31,0.0,0.0,0.31038645,0.756100489,0.0,0.212121212,0.0,0.0,0.00668,0.1,2943
519,0.0,0.0,0.54185271,0.69548636,0.0,0.0303,0.0,0.0,0.00494,0.05,2966
2017,0.0,0.0,0.22073208,0.727843656,0.0,0.0152,0.814644231,0.0,0.00616,0.0,0
1572,0.0,0.0,0.0968,0.725949168,0.0,0.378787879,0.916670467,0.0,0.0236,0.025,1090
2306,0.111111111,0.0,0.21144485,0.690941985,0.0,0.0606,0.0,0.0,0.0062,0.025,2153
1484,0.0,0.0,0.2575992,0.795078386,0.0323,0.121212121,0.0,0.0,0.00756,0.0,2859
1118,0.0,0.0,0.26283556,0.774303832,0.0,0.545454545,0.912049493,0.0,0.0101,0.0,1013
377,0.0,0.0,0.188759,0.820605164,0.0,0.0303,0.0,0.0,0.0109,0.1,1292
257,0.222222222,0.0,0.35943949,0.749402935,0.0,0.272727273,0.0,0.0,0.00559,0.025,31
2895,0.0,0.0,0.15464936,0.761686787,0.0,0.136363636,0.0,0.0,0.00639,0.0,1504
2044,0.222222222,0.0,0.16386501,0.7362754,0.0,0.0606,0.0,0.0,0.0112,0.025,3357
1025,0.111111111,0.0,0.30465418,0.770327834,0.0645,0.212121212,0.0,0.0,0.00535,0.05,797
505,0.222222222,0.0833,0.16212425,0.745907527,0.0,0.348484848,0.0,0.0,0.0105,0.025,2133
1934,0.0,0.0,0.25458059,0.708432617,0.0323,0.0152,0.0,0.0,0.0226,0.1,267
2611,0.0,0.0,0.34347084,0.755779164,0.0,0.212121212,0.0,0.0,0.00369,0.0,1978
2475,0.0,0.0,0.67789429,0.595621401,0.0,0.0,0.0,0.0,0.017,0.025,47
470,0.222222222,0.0,0.13278247,0.861460207,0.0,0.166666667,0.0,0.0,0.00875,0.05,3416
1332,0.0,0.0,0.19363897,0.750772576,0.0,0.0606,0.0,0.0,0.0201,0.15,625
169,0.0,0.0833,0.33647552,0.75243345,0.0,0.0,0.0,0.0,0.0134,0.025,709
3102,0.444444444,0.0,0.13864221,0.71141183,0.0,0.545454545,0.0,0.134775663,0.0118,0.0,2517
2722,0.0,0.333333333,0.14627366,0.941612902,0.193548387,0.181818182,0.0,0.0,0.0128,0.225,1937
81,0.444444444,0.0,0.27468938,0.804608025,0.0645,0.196969697,0.0,0.0,0.00579,0.05,333
2204,0.0,0.0,0.14348599,0.767478674,0.0,0.0455,0.792451396,0.0,0.0089,0.15,1580
1515,0.111111111,0.0,0.21137093,0.756009946,0.0,0.196969697,0.0,0.0,0.00553,0.05,662
753,0.0,0.0,0.289395,0.677827467,0.0,0.0,0.0,0.0,0.0111,0.025,1925
2647,0.111111111,0.0,0.33284399,0.713469527,0.0323,0.0909,0.0,0.0,0.0109,0.025,3012
1230,0.0,0.0,0.5,0.739224215,0.0,0.0,0.0,0.0,0.00491,0.0,59
284,0.111111111,0.0,0.17641157,0.732106063,0.0,0.0758,0.0,0.0,0.00952,0.05,50
2105,0.0,0.0,0.23496306,0.772978104,0.0323,0.106060606,0.935336769,0.0,0.00587,0.0,204
2501,0.111111111,0.0,0.22617953,0.694950104,0.0,0.181818182,0.0,0.0,0.00982,0.05,3199
2445,0.0,0.0,0.29613474,0.691411243,0.0,0.0152,0.817714746,0.0,0.00913,0.0,1979
3072,0.0,0.0,0.22439042,0.753571812,0.0,0.212121212,0.913812759,0.0,0.0185,0.0,1005
230,0.0,0.0,0.43777004,0.72643707,0.0323,0.121212121,0.86570295,0.0,0.00623,0.0,2643
2612,0.0,0.0,0.65345734,0.665970912,0.0,0.0,0.0,0.0,0.00516,0.025,1841
3174,0.0,0.0,0.1389163,0.788653382,0.0,0.0,0.0,0.0,0.0153,0.0,734
1185,0.0,0.0,0.16973865,0.754669784,0.0,0.0758,0.80265098,0.627852027,0.0152,0.05,1626
1829,0.0,0.0,0.30080426,0.686164762,0.0,0.0303,0.0,0.0,0.00706,0.05,664
802,0.111111111,0.0,0.21503563,0.73197153,0.0,0.242424242,0.0,0.0,0.0089,0.025,2591
138,0.111111111,0.0,0.36421537,0.708537671,0.0,0.242424242,0.0,0.0,0.00459,0.1,1600
2088,0.111111111,0.0,0.12971976,0.733357136,0.0,0.287878788,0.0,0.0,0.0198,0.025,2053
597,0.0,0.0,0.21583037,0.679284742,0.0,0.0,0.0,0.0,0.0113,0.025,955
2912,0.0,0.0,0.74361569,0.683700594,0.0,0.0,0.0,0.0,0.0211,0.025,186
3353,0.0,0.0,0.29420558,0.742835932,0.0,0.0758,0.904221199,0.0,0.00511,0.0,2123
69,0.444444444,0.0833,0.14299668,0.788602923,0.0,0.303030303,0.0,0.0,0.015,0.0,3291
118,0.0,0.0,0.32036498,0.736040254,0.0,0.287878788,0.0,0.0,0.00599,0.025,1701
3193,0.111111111,0.0,0.21925513,0.702551756,0.0,0.287878788,0.0,0.0,0.01,0.025,3077
299,0.0,0.0,0.52095926,0.742643589,0.0,0.0,0.0,0.0,0.00747,0.0,2286
2274,0.0,0.166666667,0.53055286,0.840196678,0.0323,0.151515152,0.0,0.0,0.0049,0.05,694
3038,0.222222222,0.0,0.1669255,0.810859025,0.0,0.196969697,0.0,0.0,0.011,0.25,1951
1147,0.333333333,0.0,0.20352522,0.699853745,0.0,0.212121212,0.0,0.0,0.00868,0.025,2476
1988,0.0,0.0,0.29836908,0.739701627,0.0,0.212121212,0.0,0.0,0.00365,0.0,1734
2430,0.0,0.0,0.35683769,0.699376524,0.0,0.0,0.0,0.0,0.00808,0.025,895
868,0.111111111,0.0,0.1697872,0.806929964,0.0,0.212121212,0.0,0.0,0.00683,0.225,412
1955,0.0,0.333333333,0.35230571,0.928306461,0.0645,0.166666667,0.0,0.0,0.00375,0.05,570
2571,0.222222222,0.0,0.23212676,0.778861071,0.0,0.242424242,0.0,0.0,0.00603,0.0,2283
209,0.222222222,0.0,0.25656503,0.699626907,0.0,0.0758,0.0,0.0,0.00437,0.05,3209
2892,0.0,0.0,0.0812,0.775424009,0.0,0.242424242,0.0,0.0,0.00447,0.0,1646
190,0.0,0.0,0.22914717,0.73753612,0.0,0.0455,0.0,0.0,0.00594,0.1,2085
2533,0.0,0.0,0.21016899,0.72910786,0.0,0.227272727,0.0,0.0,0.00569,0.1,768
1355,0.0,0.0,0.24558941,0.712760759,0.0323,0.0455,0.0,0.0,0.00887,0.075,683
3074,0.111111111,0.166666667,0.0994,0.836582319,0.193548387,0.136363636,0.914253576,0.0,0.0195,0.325,2019
1190,0.222222222,0.0,0.29385006,0.767840428,0.0,0.166666667,0.0,0.0,0.00519,0.025,871
2862,0.111111111,0.0833,0.16223772,0.7451983,0.0,0.303030303,0.0,0.0,0.0105,0.025,1277
2707,0.111111111,0.0,0.35125417,0.728423557,0.0,0.212121212,0.0,0.0,0.0041,0.025,2189
246,0.0,0.0,0.2529723,0.740115027,0.0323,0.181818182,0.0,0.0,0.0098,0.025,529
3040,0.0,0.0,0.20931612,0.689763194,0.0,0.0,0.0,0.0,0.0124,0.125,1604
2191,0.0,0.0,0.71812648,0.590346513,0.0,0.0,0.0,0.0,0.0146,0.025,2401
2789,0.111111111,0.0,0.19222945,0.705571321,0.0,0.242424242,0.0,0.0,0.0109,0.0,2763
2438,0.222222222,0.0,0.16309428,0.770760759,0.0,0.0909,0.0,0.0,0.0128,0.125,2983
3101,0.0,0.166666667,0.26968485,0.778543498,0.0323,0.181818182,0.0,0.0,0.00595,0.075,667
2806,0.0,0.0,0.18667576,0.696723995,0.0,0.106060606,0.0,0.0,0.00905,0.075,1634
600,0.888888889,0.0,0.1324643,0.760416572,0.0,0.181818182,0.0,0.0,0.0107,0.15,1898
2315,0.0,0.0,0.12855637,0.770315889,0.0,0.212121212,0.0,0.0,0.00632,0.0,149
308,0.0,0.0,0.20214173,0.736691901,0.0,0.121212121,0.0,0.0,0.0147,0.05,2545
3393,0.0,0.0,0.24693954,0.742108635,0.0323,0.166666667,0.0,0.0,0.00414,0.0,867
2319,0.0,0.166666667,0.26997811,0.761456695,0.0,0.0152,0.0,0.0,0.013,0.025,1971
2126,0.0,0.0,0.28866348,0.817418907,0.0,0.0303,0.0,0.0,0.015,0.0,1674
953,0.0,0.0,0.29703701,0.679773525,0.0,0.0455,0.0,0.0,0.0254,0.025,3326
3139,0.0,0.0,0.30211011,0.742221881,0.0,0.0758,0.0,0.0,0.00549,0.0,3194
899,0.555555556,0.0,0.21203622,0.729832899,0.0,0.121212121,0.0,0.0,0.00578,0.075,1443
2041,0.0,0.0,0.36046484,0.728330716,0.0,0.333333333,0.0,0.0,0.00505,0.025,1963
3001,0.0,0.0,0.24005194,0.782109312,0.0,0.0303,0.0,0.0,0.0091,0.1,2650
2177,0.0,0.0,0.45569703,0.772543264,0.0,0.0303,0.0,0.0,0.00667,0.1,3298
450,0.444444444,0.0,0.29282102,0.718489477,0.0,0.106060606,0.0,0.0,0.00484,0.0,1068
3162,0.0,0.0,0.36310509,0.868012891,0.0,0.242424242,0.0,0.0,0.00427,0.05,2432
1473,0.0,0.0,0.18766257,0.750231841,0.0323,0.0909,0.0,0.0,0.00915,0.0,1545
2816,0.0,0.0,0.46965238,0.839189786,0.0,0.106060606,0.0,0.0,0.00712,0.0,2265
3426,0.0,0.0,0.37462363,0.590491191,0.0,0.0,0.0,0.0,0.00499,0.075,1778
2180,0.0,0.0,0.32204369,0.771816503,0.0323,0.106060606,0.952467813,0.0,0.00701,0.0,961
3195,0.0,0.0,0.29932752,0.725235767,0.0,0.0909,0.85583778,0.0,0.00907,0.0,1932
2840,0.0,0.0,0.22710869,0.683714913,0.0,0.242424242,0.0,0.0,0.00683,0.0,1495
3164,0.0,0.0,0.29882398,0.704393181,0.0,0.0152,0.78883366,0.0,0.0044,0.025,2079
3098,0.0,0.0,0.32415998,0.659050999,0.0,0.0303,0.0,0.0,0.00956,0.05,926
2832,0.111111111,0.0,0.22668107,0.694520893,0.0,0.106060606,0.0,0.0,0.0131,0.025,892
2782,0.0,0.0,0.22917649,0.716153219,0.0,0.0303,0.888640613,0.0,0.00592,0.1,297
1081,0.0,0.0,0.3646937,0.727093158,0.0,0.0455,0.888640613,0.0,0.00473,0.0,3214
2290,0.0,0.0,0.42395291,0.720371178,0.0,0.0455,0.839542767,0.0,0.0048,0.05,39
940,0.0,0.0,0.25545254,0.698912281,0.0,0.0,0.0,0.0,0.0135,0.05,2191
1840,0.0,0.0,0.15285814,0.734196608,0.0,0.212121212,0.0,0.0,0.0103,0.025,782
2222,0.0,0.0,0.125,0.590760908,0.0,0.0,0.0,0.0,0.00742,0.0,1628
735,0.0,0.0833,0.17917679,0.734954955,0.0,0.151515152,0.0,0.0,0.0138,0.025,1673
2362,0.0,0.0,0.0812,0.737317973,0.0,0.303030303,0.0,0.0,0.00421,0.0,2028
1888,0.111111111,0.0,0.24684301,0.724300162,0.0,0.0758,0.0,0.0,0.0159,0.075,1127
1064,0.0,0.0,0.22526005,0.689283906,0.0,0.181818182,0.0,0.0,0.00883,0.025,1313
1485,0.222222222,0.0,0.22692941,0.794668738,0.0,0.181818182,0.0,0.0,0.0262,0.075,1690
309,0.0,0.0,0.36758032,0.707313742,0.0,0.212121212,0.851961634,0.0,0.00439,0.0,2868
1637,0.0,0.0,0.36754158,0.719445258,0.0,0.0303,0.0,0.0,0.00646,0.0,2004
625,0.0,0.0,0.7361232,0.732393506,0.0,0.0,0.0,0.0,0.0277,0.025,551
559,0.0,0.0,0.49745926,0.667319075,0.0,0.0455,0.0,0.0,0.00336,0.0,2554
57,0.444444444,0.0,0.17288566,0.748253738,0.0,0.151515152,0.0,0.0,0.00698,0.0,2466
2911,0.111111111,0.0,0.34752426,0.804002665,0.0,0.348484848,0.0,0.0,0.00549,0.05,2325
1954,0.0,0.0,0.36187872,0.71000088,0.0,0.0606,0.0,0.0,0.00735,0.05,3378
1975,0.0,0.0,0.45426959,0.709148965,0.0,0.0303,0.0,0.0,0.00505,0.0,3372
442,0.0,0.0,0.20047492,0.732173062,0.0,0.0455,0.0,0.0,0.0076,0.0,2441
1607,0.0,0.0,0.23340665,0.728386574,0.0,0.106060606,0.876875371,0.0,0.00755,0.0,2807
2844,0.0,0.0,0.43767267,0.704271435,0.0,0.166666667,0.0,0.0,0.00314,0.0,283
2386,0.0,0.0,0.31919372,0.696096009,0.0,0.181818182,0.852736863,0.0,0.00615,0.0,1775
1565,0.0,0.0,0.0795,0.767628483,0.0,0.242424242,0.0,0.0,0.00475,0.0,2176
557,0.0,0.0,0.32107887,0.713492728,0.0,0.0152,0.826835089,0.0,0.0044,0.0,785
3003,0.0,0.0,0.22349747,0.69808797,0.0,0.121212121,0.0,0.0,0.00822,0.0,569
1260,0.111111111,0.0,0.23369519,0.820975303,0.0323,0.136363636,0.0,0.0,0.0173,0.025,1386
2005,0.0,0.0,0.72599977,0.650903329,0.0,0.0,0.744189582,0.0,0.0266,0.0,2578
2165,0.222222222,0.0,0.16150856,0.811203512,0.0645,0.287878788,0.0,0.0,0.00833,0.3,475
2372,0.0,0.0,0.31855679,0.718942578,0.0,0.0152,0.826835089,0.0,0.0044,0.0,2354
1740,0.0,0.25,0.11300078,0.808263426,0.0968,0.136363636,0.0,0.0,0.0228,0.25,2934
1992,0.0,0.0,0.19312191,0.75198613,0.0,0.227272727,0.0,0.0,0.00988,0.025,2378
3024,0.0,0.0,0.23073699,0.700362512,0.0,0.151515152,0.799124447,0.0,0.0068,0.0,3172
1916,0.0,0.0,0.32081437,0.76637094,0.0,0.0152,0.0,0.0,0.0061,0.0,3366
1974,0.0,0.0,0.2763823,0.732888874,0.0323,0.0,0.789487285,0.0,0.0307,0.0,2793
3161,0.0,0.0,0.19604573,0.730466629,0.0,0.0455,0.0,0.0,0.0066,0.125,2788
3351,0.0,0.0,0.25882009,0.707549691,0.0,0.121212121,0.0,0.0,0.00515,0.025,914
465,0.0,0.0,0.23064472,0.759800645,0.0,0.0152,0.715931719,0.0,0.0105,0.025,1641
3077,0.0,0.0,0.26445523,0.784918847,0.0323,0.121212121,1.0,0.0,0.00648,0.0,2290
2871,0.111111111,0.25,0.28721443,0.85356537,0.0645,0.181818182,0.0,0.0,0.00499,0.15,576
1595,0.0,0.0833,0.29134694,0.894695145,0.0,0.0606,0.0,0.0,0.0111,0.025,3288
845,0.0,0.0,0.43894866,0.631757911,0.0,0.0,0.0,0.0,0.0226,0.0,2107
1048,0.0,0.0,0.27004114,0.80078264,0.0323,0.227272727,0.0,0.0,0.00585,0.0,3290
1041,0.0,0.0,0.26282138,0.784929145,0.0,0.0455,0.0,0.0,0.0247,0.075,1530
1460,0.0,0.0,0.29416394,0.686693514,0.0,0.0909,0.0,0.0,0.00664,0.025,157
2952,0.0,0.0,0.24509966,0.531346397,0.0,0.0152,0.0,0.0,0.00278,0.05,642
3111,0.0,0.0,0.32424662,0.777854562,0.0,0.257575758,0.0,0.0,0.00613,0.025,3149
733,0.222222222,0.25,0.1399641,0.943998278,0.0,0.545454545,0.0,0.0,0.0293,0.1,2942
1107,0.0,0.0,0.22085992,0.573048109,0.0,0.0,0.0,0.0,0.00884,0.075,3176
2135,0.0,0.0,0.30110967,0.705199613,0.0,0.0,0.0,0.0,0.00758,0.05,2039
1956,0.0,0.0,0.27230626,0.728400816,0.0323,0.287878788,0.0,0.0,0.00799,0.025,1393
174,0.0,0.0,0.45605448,0.850643929,0.0,0.0909,0.0,0.0,0.00627,0.0,1111
1281,0.0,0.0,0.20545827,0.746052588,0.0323,0.181818182,0.0,0.0,0.035,0.1,256
3176,0.0,0.0,0.33958969,0.704425417,0.0,0.0152,0.0,0.0,0.0127,0.0,1334
3023,0.0,0.0,0.20395496,0.785429375,0.0,0.287878788,0.0,0.0,0.00913,0.075,1226
1396,0.0,0.0,0.0702,0.744047648,0.0,0.303030303,0.0,0.0,0.00517,0.0,3316
3191,0.0,0.0,0.23761699,0.735095269,0.0323,0.166666667,0.0,0.0,0.00492,0.0,2960
1150,0.111111111,0.0,0.42901641,0.724812222,0.0,0.227272727,0.0,0.0,0.00469,0.0,3431
2966,0.0,0.0,0.41470402,0.71126451,0.0,0.0303,0.0,0.0,0.0122,0.075,436
1436,0.0,0.0,0.35482368,0.844520877,0.0,0.0455,0.0,0.0,0.0373,0.0,693
162,0.111111111,0.0,0.20386901,0.853003195,0.129032258,0.257575758,0.0,0.0,0.00701,0.1,1257
364,0.222222222,0.0,0.17077564,0.714914742,0.0,0.151515152,0.0,0.0,0.0109,0.1,1682
2696,0.0,0.0,0.1749043,0.705198541,0.0,0.166666667,0.0,0.0,0.0101,0.05,1330
2590,0.0,0.25,0.21169072,0.845009392,0.0,0.0909,0.0,0.0,0.00583,0.2,2070
2114,0.0,0.0,0.20737788,0.813854509,0.0323,0.181818182,0.0,0.0,0.0383,0.1,286
1763,0.0,0.0833,0.15385653,0.817710714,0.0,0.242424242,0.0,0.0,0.0151,0.2,759
1960,0.0,0.0833,0.28787041,0.78456452,0.0323,0.0152,0.816437898,0.0,0.0127,0.075,1791
1665,0.0,0.0,0.27254915,0.713431204,0.0,0.196969697,0.867952635,0.0,0.008,0.05,1516
2470,0.111111111,0.0,0.31246671,0.857681376,0.0,0.257575758,0.0,0.0,0.00427,0.0,1669
0,0.0,0.0,0.36076102,0.693702133,0.0,0.0152,0.0,0.0,0.00904,0.0,2789
1301,0.0,0.0,0.22385262,0.730953421,0.0,0.0606,0.891711128,0.0,0.00462,0.0,1112
1535,0.111111111,0.0,0.21986252,0.716487293,0.0,0.181818182,0.0,0.0,0.0109,0.025,69
1324,0.0,0.0,0.29233742,0.749432146,0.0,0.333333333,0.884414854,0.0,0.00815,0.0,1916
1407,0.111111111,0.0,0.0964,0.730189982,0.0,0.212121212,0.0,0.0,0.0161,0.05,1341
906,0.0,0.0,0.22062756,0.763864622,0.0,0.0303,0.0,0.0,0.00725,0.15,1869
903,0.222222222,0.0,0.24540769,0.788830756,0.0323,0.257575758,0.0,0.0,0.00795,0.05,2886
1211,0.0,0.0,0.29351839,0.727276351,0.0,0.0303,0.806314317,0.0,0.00717,0.05,411
1454,0.111111111,0.0,0.20589447,0.707437211,0.0,0.0455,0.0,0.0,0.00919,0.0,496
981,0.0,0.0,0.24000964,0.754918329,0.0,0.121212121,0.0,0.0,0.00816,0.125,2572
1192,0.222222222,0.0,0.30586669,0.788230947,0.0323,0.257575758,0.0,0.0,0.00686,0.025,2742
1469,0.444444444,0.0,0.28822586,0.74292035,0.0,0.136363636,0.0,0.0,0.00519,0.025,3398
2207,0.0,0.0,0.20410481,0.745216906,0.0,0.0758,0.0,0.0,0.00816,0.15,1559
1793,0.0,0.0,0.22421363,0.722429295,0.0,0.0909,0.885782905,0.0,0.0056,0.025,2559
2266,0.0,0.0,0.35832828,0.725294803,0.0,0.151515152,0.857737851,0.0,0.00508,0.0,3276
1168,0.111111111,0.0,0.15139934,0.802012043,0.0,0.136363636,0.0,0.0,0.00746,0.225,1996
2552,0.0,0.0,0.0796,0.745455804,0.0,0.196969697,0.0,0.0,0.00475,0.0,3117
187,0.0,0.0,0.28820112,0.733374287,0.0,0.0303,0.860990773,0.0,0.0149,0.0,2426
2921,0.0,0.0,0.13249682,0.67334071,0.0,0.151515152,0.0,0.0,0.0123,0.125,1280
2458,0.0,0.0,0.2368097,0.718807126,0.0323,0.0,0.799398057,0.320120893,0.0535,0.0,209
3294,0.0,0.0,0.16579163,0.81111917,0.0,0.5,0.0,0.0,0.0246,0.05,363
2280,0.0,0.0,0.32807302,0.758638393,0.0,0.151515152,0.0,0.0,0.00391,0.0,242
2066,0.0,0.0,0.26972744,0.906224249,0.0645,0.181818182,0.0,0.0,0.00713,0.0,2292
2544,0.0,0.0,0.60731769,0.776250771,0.0,0.106060606,0.0,0.0,0.00136,0.05,1630
2435,0.0,0.0,0.17318158,0.715799237,0.0,0.0455,0.0,0.0,0.00695,0.1,49
2867,0.0,0.0,0.24655041,0.723326654,0.0,0.151515152,0.0,0.0,0.00485,0.025,586
2999,0.111111111,0.0,0.11310744,0.858934248,0.0,0.257575758,0.0,0.0,0.0414,0.05,2128
2446,0.0,0.0833,0.42944402,0.782700698,0.0,0.0,0.0,0.0,0.00564,0.025,302
