Key_2_6,D38,D516,D521,D559,D241,D452,D105,D86,D561,D239,Key_3_19
284,0.128924303,0.0313,0.0,0.0,0.0,0.0,0.617589731,0.0263,0.0,0.0,1394
140,0.0199,0.0,0.0,0.0,0.0,0.0,0.232363216,0.00904,0.0,0.0,1729
1622,0.284836303,0.1875,0.45,0.3,0.0,0.260869565,0.866768891,0.354541642,0.307692308,0.0,883
2173,0.0281,0.0,0.0,0.0,0.0,0.0,0.252953643,0.0476,0.0,0.0,115
2035,0.0,0.0,0.0,0.0,0.0,0.0,0.672391093,0.0757,0.0,0.0,1792
2287,0.112366266,0.0,0.0,0.0,0.0,0.0,0.64313421,0.0193,0.0,0.0,2820
3016,0.0734,0.0,0.0,0.0,0.0,0.0,0.052,0.0708,0.0,0.0,1522
668,0.112366266,0.0,0.0,0.0,0.0,0.0,0.699012268,0.0675,0.0,0.0,31
2424,0.0992,0.0,0.0,0.0,0.0,0.0,0.561547859,0.0151,0.0,0.0,2474
515,0.0562,0.0,0.0,0.0,0.0,0.0,0.605750834,0.0333,0.0,0.0,2725
1714,0.129573702,0.0,0.0,0.0,0.0,0.0,0.625932044,0.0294,0.0,0.0,285
2078,0.0203,0.0,0.0,0.0,0.0,0.0,0.248938825,0.0498,0.0,0.484801407,354
2342,0.0991,0.0,0.0,0.0,0.0,0.0,0.105328695,0.0229,0.0,0.0,667
3213,0.113812717,0.0313,0.05,0.0,0.0,0.0,0.664980729,0.0665,0.0,0.0,1265
1548,0.112366266,0.0,0.0,0.0,0.0,0.0,0.452643715,0.00724,0.0,0.0,2140
2071,0.0,0.0,0.0,0.0,0.0,0.0,0.420841582,0.00768,0.0,0.0,1839
1817,0.0562,0.0,0.0,0.0,0.0,0.0,0.597483585,0.0172,0.0,0.0,1593
314,0.043,0.0,0.0,0.0,0.0,0.0,0.173219598,0.0,0.0,0.0,2450
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.56304796,0.0183,0.0,0.0,2166
1928,0.0,0.0,0.0,0.0,0.0,0.0,0.663670159,0.0709,0.0,0.0,1322
445,0.0649,0.0,0.0,0.0,0.0,0.0,0.627165838,0.16702005,0.0,0.0,362
627,0.0562,0.0625,0.1,0.25,0.0,0.304347826,0.612418274,0.0591,0.192307692,0.0,1800
1787,0.20870739,0.0,0.0,0.0,0.0,0.0,0.288870365,0.101461112,0.0,0.0,1916
3382,0.130041749,0.0625,0.0,0.0,0.0,0.0,0.443577165,0.0296,0.0,0.0,1973
1385,0.24551571,0.0313,0.1,0.0,0.0,0.0,0.664942024,0.413396607,0.0,0.0,955
793,0.112366266,0.0,0.0,0.0,0.0,0.0,0.5884921,0.0243,0.0,0.0,476
845,0.112366266,0.0,0.0,0.0,0.0,0.0,0.621204391,0.0327,0.0,0.0,2071
1569,0.104220475,0.0,0.0,0.0,0.0,0.0,0.437851239,0.0129,0.0,0.0,1660
1117,0.109452518,0.0,0.0,0.0,0.0,0.0,0.689116136,0.0801,0.0,0.0,863
2463,0.0843,0.0,0.0,0.0,0.0,0.0,0.585334925,0.0464,0.0,0.0,404
2483,0.124166247,0.0,0.0,0.05,0.0,0.0,0.585343097,0.0461,0.0769,0.0,2535
1704,0.0562,0.0,0.0,0.0,0.0,0.0,0.549102422,0.037,0.0,0.0,1917
1392,0.164870724,0.0,0.0,0.0,0.0,0.0,0.681479625,0.0474,0.0,0.0,387
1937,0.0992,0.0,0.0,0.0,0.0,0.0,0.435725847,0.0137,0.0,0.0,1386
1200,0.0101,0.0,0.0,0.0,0.0,0.0,0.623705489,0.0384,0.0,0.0,1012
1325,0.112366266,0.0,0.0,0.0,0.0,0.0,0.754379693,0.0487,0.0,0.0,106
1400,0.0377,0.0,0.0,0.0,0.0,0.0,0.625822772,0.0483,0.0,0.0,168
679,0.0562,0.0,0.0,0.0,0.0,0.0,0.738387376,0.0345,0.0,0.0,314
1690,0.0,0.0,0.0,0.0,0.0,0.0,0.615675155,0.0185,0.0,0.0,1542
2223,0.0663,0.0938,0.0,0.0,0.0,0.0,0.753582861,0.0532,0.0,0.0,403
16,0.130041749,0.0313,0.0,0.0,0.0,0.0,0.699358392,0.0445,0.0,0.0,3168
2911,0.0598,0.0313,0.0,0.0,0.0,0.0,0.551596615,0.0148,0.0,0.0,2495
1053,0.0843,0.0,0.0,0.0,0.0,0.0,0.541573474,0.019,0.0,0.0,2521
2777,0.112366266,0.0,0.0,0.0,0.0,0.0,0.62346433,0.0332,0.0,0.0,1969
92,0.043,0.0,0.0,0.0,0.0,0.0,0.0431,0.0115,0.0,0.0,445
947,0.0598,0.0,0.0,0.0,0.0,0.0,0.139901274,0.222677055,0.0,0.0,881
2119,0.104524987,0.0,0.0,0.0,0.0,0.0,0.769959626,0.0566,0.0,0.0,2326
1665,0.0101,0.0,0.0,0.0,0.0,0.0,0.38019746,0.0695,0.0,0.0,589
2403,0.025,0.0,0.0,0.0,0.0,0.0,0.562428181,0.0182,0.0,0.0,2075
1040,0.0562,0.0,0.0,0.0,0.0,0.0,0.722039623,0.051,0.0,0.0,2204
2068,0.104220475,0.0,0.0,0.0,0.0,0.0,0.641424433,0.0371,0.0,0.0,1949
1112,0.0399,0.0,0.0,0.0,0.0,0.0,0.604036749,0.0052,0.0,0.0,1528
1274,0.0,0.0,0.0,0.0,0.0,0.0,0.617525624,0.0368,0.0,0.0,1082
2057,0.152257809,0.0,0.0,0.0,0.0,0.0,0.592486331,0.0284,0.0,0.0,1830
1366,0.175685562,0.0313,0.0,0.0,0.0,0.087,0.272585642,0.0479,0.0,0.0,843
2512,0.0281,0.0,0.0,0.0,0.0,0.0,0.225122429,0.0201,0.0,0.0,537
3241,0.122491413,0.0,0.0,0.0,0.0,0.0,0.493865935,0.0815,0.0,0.0,532
1077,0.0612,0.0313,0.0,0.0,0.0,0.0,0.485939932,0.0177,0.0,0.0,112
1042,0.0992,0.0,0.0,0.0,0.0,0.0,0.558220854,0.0174,0.0,0.0,463
3189,0.119103669,0.0,0.0,0.0,0.0,0.0,0.617191663,0.0242,0.0,0.0,1065
2074,0.0562,0.0,0.0,0.0,0.0,0.0,0.441646183,0.00498,0.0,0.0,2741
1879,0.0562,0.0,0.0,0.0,0.0,0.0,0.592717988,0.0284,0.0,0.0,3417
3026,0.145520406,0.0,0.0,0.0,0.0,0.0,0.70386636,0.125512103,0.0,0.0,1206
2802,0.0281,0.0,0.0,0.0,0.0,0.0,0.478003794,0.0758,0.0,0.0,681
2026,0.025,0.0,0.0,0.0,0.0,0.0,0.667065135,0.0187,0.0,0.0,1462
1081,0.223967615,0.0,0.0,0.0,0.0,0.0,0.234706265,0.0403,0.0,0.0,233
1606,0.0598,0.0625,0.0,0.15,0.0,0.0435,0.676311399,0.0775,0.0385,0.0,3324
255,0.135966221,0.0,0.0,0.0,0.0,0.0,0.696832462,0.0398,0.0,0.0,1239
1986,0.0332,0.0,0.0,0.2,0.0,0.130434783,0.670785267,0.0931,0.0385,0.0,796
1996,0.11002348,0.0,0.0,0.0,0.0,0.0,0.271873568,0.0602,0.0,0.0,370
2319,0.0,0.0,0.0,0.0,0.0,0.0,0.229092272,0.0651,0.0,0.0,1911
2896,0.0784,0.0,0.0,0.0,0.0,0.0,0.559916505,0.0925,0.0,0.0,2662
2848,0.0199,0.0,0.0,0.0,0.0,0.0,0.565977659,0.00286,0.0,0.0,3015
1148,0.0281,0.0,0.0,0.0,0.0,0.0435,0.615307621,0.0342,0.0,0.0,2687
1786,0.0101,0.0,0.0,0.0,0.0,0.0,0.122149643,0.0329,0.0,0.0,57
3307,0.0992,0.0,0.0,0.0,0.0,0.0,0.250636883,0.0193,0.0,0.0,391
2302,0.0562,0.0,0.0,0.0,0.0,0.0,0.429968185,0.00562,0.0,0.0,2767
629,0.0678,0.0,0.0,0.0,0.0,0.0,0.253615357,0.0108,0.0,0.0,229
2793,0.0281,0.0,0.0,0.0,0.0,0.0,0.783653743,0.054,0.0,0.0,2748
1950,0.0,0.0,0.0,0.0,0.0,0.0,0.419736001,0.00997,0.0,0.0,988
3379,0.0992,0.0,0.0,0.0,0.0,0.0,0.583103239,0.0237,0.0,0.0,1907
771,0.251986677,0.0,0.0,0.0,0.0,0.0,0.563119795,0.146703239,0.0,0.0,3086
1709,0.0399,0.0,0.0,0.0,0.0,0.0,0.261652786,0.0194,0.0,0.0,3393
443,0.230632518,0.0,0.1,0.0,0.0,0.0,0.728094379,0.211669557,0.0,0.0,2329
1118,0.0199,0.0,0.0,0.0,0.0,0.0,0.611258405,0.0265,0.0,0.0,996
2204,0.0562,0.0,0.0,0.0,0.0,0.0,0.261748819,0.0113,0.0,0.0,2807
656,0.043,0.0,0.0,0.0,0.0,0.0,0.412606577,0.0081,0.0,0.0,2548
548,0.325675825,0.0313,0.0,0.0,0.0,0.0,0.676868022,0.221561894,0.0,0.0,3422
1442,0.137807092,0.0,0.0,0.0,0.0,0.0,0.599405762,0.0308,0.0,0.0,3003
602,0.043,0.0,0.0,0.0,0.0,0.0,0.498906961,0.0324,0.0,0.0,1409
2402,0.0843,0.0,0.0,0.0,0.0,0.0,0.643370111,0.0399,0.0,0.0,544
946,0.159566174,0.0313,0.0,0.0,0.0,0.0,0.632393736,0.269542406,0.0,0.0,729
2981,0.0562,0.0,0.0,0.0,0.0,0.0,0.644770632,0.0364,0.0,0.0,839
1457,0.0761,0.15625,0.0,0.1,0.0,0.0,0.645501964,0.0644,0.0769,0.0,2249
2829,0.122491413,0.0,0.0,0.0,0.0,0.0,0.290877616,0.0705,0.0,0.0,652
224,0.0843,0.0,0.0,0.0,0.0,0.0,0.627785617,0.0548,0.0,0.0,1962
1941,0.0843,0.0313,0.0,0.0,0.0,0.0,0.945483568,0.0834,0.0,0.0,2968
217,0.0444,0.0,0.0,0.0,0.0,0.0,0.17119119,0.0,0.0,0.0,1989
372,0.0644,0.0,0.0,0.0,0.0,0.0,0.627886844,0.0222,0.0,0.0,164
3129,0.173611969,0.0,0.0,0.05,0.0,0.0,0.684919134,0.0571,0.0385,0.0,704
1245,0.0964,0.0,0.0,0.0,0.0,0.0,0.621932619,0.0509,0.0,0.0,768
3004,0.0,0.0,0.0,0.0,0.0,0.0,0.15572604,0.0,0.0,0.0,867
1383,0.0761,0.0313,0.0,0.1,0.0,0.0,0.650838501,0.0718,0.0,0.0,1444
1107,0.0,0.0,0.0,0.0,0.0,0.0,0.655398413,0.0194,0.0,0.0,1271
1212,0.190740974,0.0,0.1,0.0,0.0,0.0,0.715259807,0.272407228,0.0,0.0,1404
1503,0.189405089,0.0625,0.0,0.15,0.0,0.0435,0.536231109,0.0512,0.0,0.0,2599
101,0.0996,0.0,0.0,0.0,0.0,0.0,0.702167859,0.0734,0.0,0.0,973
2917,0.0399,0.0,0.0,0.0,0.0,0.0,0.586993265,0.0127,0.0,0.0,2063
273,0.515130161,0.0313,0.0,0.0,0.0,0.0,0.719791023,0.205128134,0.0,0.0,2043
2658,0.0761,0.0,0.0,0.0,0.0,0.0,0.469981822,0.0156,0.0,0.0,359
509,0.0199,0.0,0.0,0.0,0.0,0.0,0.523746841,0.0,0.0,0.0,2109
1300,0.104220475,0.0313,0.0,0.0,0.0,0.0,0.223182325,0.0132,0.0,0.0,2092
2651,0.0859,0.0,0.0,0.0,0.0,0.0,0.21115396,0.0,0.0,0.0,1061
1251,0.182667675,0.1875,0.0,0.4,0.0,0.608695652,0.751045086,0.178278864,0.115384615,0.0,1914
797,0.253090544,0.0,0.0,0.0,0.0,0.0435,0.528719834,0.0603,0.0,0.0,825
31,0.117428844,0.125,0.0,0.0,0.0,0.087,0.611775943,0.049,0.0,0.0,2973
373,0.200938621,0.0,0.0,0.0,0.0,0.0,0.680997371,0.0604,0.0,0.0,2266
1101,0.222486711,0.0313,0.1,0.5,0.0,0.565217391,0.639177733,0.415146099,0.692307692,0.0,1202
81,0.048,0.0,0.0,0.0,0.0,0.0,0.476597952,0.0168,0.0,0.0,1447
108,0.0562,0.0,0.0,0.0,0.0,0.0,0.18033724,0.0274,0.0,0.0,3072
537,0.0,0.0,0.0,0.0,0.0,0.0,0.512488322,0.00351,0.0,0.0,2126
3123,0.139049441,0.125,0.0,0.0,0.0,0.0,0.701343598,0.162880716,0.0,0.0,1736
2874,0.212399646,0.0,0.0,0.05,0.0,0.0,0.264586031,0.139319521,0.0,0.0,2005
1823,0.317990434,0.0,0.0,0.0,0.0,0.0,0.674687646,0.19477336,0.0,0.0,492
698,0.0483,0.0,0.0,0.0,0.0,0.0,0.569006367,0.0804,0.0,0.0,11
982,0.0,0.0,0.0,0.0,0.0,0.0,0.42230792,0.00486,0.0,0.0,3350
3258,0.0399,0.0313,0.0,0.0,0.0,0.0,0.71722734,0.0242,0.0,0.0,3213
2797,0.112366266,0.0,0.2,0.0,0.0,0.0,0.68647688,0.0621,0.0,0.0,975
1853,0.0405,0.0,0.0,0.0,0.0,0.0,0.629459857,0.0726,0.0,0.0,1861
2902,0.246996609,0.0625,0.0,0.0,0.0,0.0,0.621665615,0.0391,0.0,0.0,2557
2370,0.0992,0.0,0.0,0.0,0.0,0.0,0.471301577,0.0221,0.0,0.0,1307
1579,0.043,0.0,0.0,0.0,0.0,0.0,0.584400886,0.0173,0.0,0.0,1405
1174,0.213503512,0.0,0.0,0.0,0.0,0.0,0.622045502,0.08,0.0,0.0,71
3210,0.294390468,0.0,0.3,0.0,0.0,0.0,0.676241528,0.0623,0.0,0.0,745
1367,0.05,0.0,0.0,0.0,0.0,0.0,0.277060417,0.0687,0.0,0.0,3166
2816,0.0992,0.0313,0.0,0.0,0.0,0.0,0.608138098,0.0302,0.0,0.0,1941
3283,0.155341041,0.0,0.0,0.0,0.0,0.0,0.612823183,0.0165,0.0,0.0,572
1991,0.0843,0.125,0.0,0.0,0.0,0.0,0.562692588,0.018,0.0,0.0,1302
3195,0.128924303,0.0,0.0,0.3,0.0,0.0,0.484195315,0.0218,0.0,0.0,2331
2349,0.0612,0.0,0.0,0.0,0.0,0.0,0.25855579,0.0175,0.0,0.0,488
1948,0.132312038,0.0,0.0,0.0,0.0,0.0,0.551098968,0.0258,0.0,0.0,1018
306,0.0859,0.0,0.0,0.0,0.0,0.0,0.257169902,0.245948507,0.0,0.0,477
1575,0.0,0.0,0.0,0.0,0.0,0.0,0.424404932,0.0,0.0,0.0,20
1809,0.0944,0.0,0.0,0.0,0.0,0.173913043,0.662780715,0.0661,0.115384615,0.0,1896
10,0.0,0.0,0.0,0.0,0.0,0.0,0.385026087,0.0,0.0,0.0,2351
2820,0.0843,0.0,0.0,0.0,0.0,0.0,0.258820071,0.02,0.0,0.0,3200
2254,0.0,0.0,0.0,0.0,0.0,0.0,0.396353654,0.0,0.0,0.0,1966
2990,0.0562,0.0,0.0,0.0,0.0,0.0,0.471897855,0.0571,0.0,0.0,3178
221,0.152257809,0.3125,0.0,0.0,0.0,0.0,0.830487738,0.269438403,0.0,0.0,1787
1097,0.0304,0.0,0.0,0.0,0.0,0.0,0.0505,0.0626,0.0,0.0,2722
3349,0.0812,0.0625,0.0,0.0,0.0,0.0435,0.589685479,0.0384,0.0385,0.0,1066
2028,0.180958406,0.0,0.0,0.0,0.0,0.0,0.644926021,0.0953,0.0,0.0,3094
2527,0.0281,0.0,0.0,0.0,0.0,0.0,0.154887273,0.0148,0.0,0.0,556
3363,0.025,0.0313,0.0,0.0,0.0,0.0,0.68962905,0.0186,0.0,0.0,2445
1227,0.0665,0.0,0.0,0.0,0.0,0.0,0.695889427,0.0152,0.0,0.0,1059
2722,0.0783,0.0,0.0,0.0,0.0,0.0,0.122212229,0.0308,0.0,0.0,2366
2645,0.178674547,0.4375,0.0,0.3,0.0,0.087,0.668321544,0.128280834,0.0,0.0,1755
1980,0.0893,0.21875,0.0,0.3,0.0,0.0,0.785399754,0.072,0.153846154,0.0,2368
2676,0.125841075,0.0,0.0,0.0,0.0,0.0,0.544580011,0.0242,0.0,0.0,2253
1481,0.132312038,0.0313,0.0,0.0,0.0,0.0,0.615155526,0.0138,0.0,0.0,3018
1851,0.0768,0.3125,0.0,0.0,0.399518422,0.0,0.636429586,0.0626,0.0,0.0,1038
1774,0.0562,0.0,0.0,0.0,0.0,0.0,0.283678701,0.0366,0.0,0.0,78
3242,0.0,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,369
716,0.0399,0.0,0.0,0.0,0.0,0.0,0.139022852,0.0,0.0,0.0,215
1811,0.185411959,0.0,0.0,0.0,0.0,0.0,0.54043831,0.0566,0.0,0.0,2987
2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0561,0.0,0.0,259
3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0491,0.0,0.0,0.0,2203
1762,0.0,0.0,0.0,0.0,0.0,0.0,0.553619323,0.0137,0.0,0.0,3121
1345,0.112366266,0.0625,0.0,0.0,0.0,0.087,0.704646342,0.0722,0.115384615,0.0,2211
2929,0.0843,0.0313,0.0,0.0,0.0,0.0,0.728202385,0.0841,0.0,0.0,2972
2992,0.115221095,0.0,0.0,0.0,0.0,0.0,0.691451266,0.0802,0.0,0.0,2933
700,0.112366266,0.0,0.0,0.0,0.0,0.0,0.281867063,0.0203,0.0,0.0,434
2856,0.0893,0.0,0.0,0.0,0.0,0.0,0.546468171,0.0175,0.0,0.0,2246
380,0.043,0.0,0.0,0.0,0.0,0.0,0.511461797,0.0095,0.0,0.0,2116
958,0.191844841,0.0,0.0,0.0,0.0,0.0,0.610338998,0.116263483,0.0,0.0,2357
2070,0.0761,0.0,0.0,0.0,0.0,0.0,0.441423267,0.018,0.0,0.0,2224
1564,0.0562,0.0313,0.0,0.1,0.0,0.087,0.558258355,0.0214,0.0,0.0,1259
2551,0.0,0.0313,0.0,0.0,0.0,0.087,0.628998317,0.0396,0.0,0.0,889
3145,0.091,0.0,0.0,0.0,0.0,0.0,0.630107445,0.0562,0.0,0.0,648
1031,0.112366266,0.0625,0.0,0.0,0.0,0.0,0.526245659,0.0104,0.0,0.0,0
2690,0.104220475,0.0,0.0,0.0,0.424520088,0.0,0.679589882,0.0747,0.0,0.0,3091
1168,0.0,0.0,0.0,0.0,0.0,0.087,0.620566368,0.0128,0.0,0.0,554
196,0.128924303,0.0,0.0,0.0,0.0,0.0,0.578444506,0.015,0.0,0.0,3029
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.368639694,0.0,0.0,0.0,2102
2240,0.0843,0.0,0.0,0.0,0.0,0.0,0.436971487,0.0107,0.0,0.0,913
740,0.043,0.0,0.0,0.0,0.0,0.0,0.579324385,0.0139,0.0,0.0,2515
2814,0.107874659,0.0,0.0,0.0,0.0,0.0,0.180067448,0.0227,0.0,0.0,1110
2195,0.0563,0.15625,0.0,0.0,0.0,0.0,0.644680237,0.0437,0.0,0.0,3315
1756,0.26629891,0.0,0.0,0.0,0.0,0.0,0.254476739,0.0543,0.0,0.0,1963
3215,0.17189906,0.0,0.0,0.0,0.0,0.0,0.591443716,0.0228,0.0,0.0,2146
289,0.104220475,0.0,0.0,0.0,0.0,0.0,0.148582046,0.0081,0.0,0.0,3170
3398,0.048,0.0,0.0,0.0,0.0,0.0,0.702339907,0.0211,0.0,0.0,1600
2705,0.21856609,0.0625,0.0,0.0,0.0,0.0,0.785785025,0.164213312,0.0,0.0,3095
3065,0.112366266,0.0,0.0,0.0,0.0,0.0,0.45596749,0.0128,0.0,0.0,3285
2809,0.0199,0.0,0.0,0.0,0.0,0.0,0.573626965,0.00248,0.0,0.0,3345
1653,0.0101,0.0,0.0,0.0,0.0,0.0,0.260528834,0.0219,0.0,0.0,2360
628,0.0843,0.0,0.0,0.0,0.0,0.0,0.465791978,0.0253,0.0,0.0,703
522,0.0843,0.0313,0.0,0.0,0.0,0.0,0.669312152,0.0299,0.0,0.0,204
1699,0.0281,0.0,0.0,0.0,0.0,0.0,0.483659913,0.0688,0.0,0.0,995
3199,0.0663,0.0,0.0,0.0,0.0,0.0,0.540723431,0.0626,0.0,0.0,3202
3197,0.0,0.0,0.0,0.6,0.0,0.52173913,0.527820508,0.065,0.538461538,0.0,811
1679,0.0663,0.0313,0.0,0.0,0.0,0.0,0.53837012,0.0438,0.0,0.0,278
1091,0.0562,0.0,0.0,0.0,0.0,0.0,0.542706737,0.0118,0.0,0.0,3278
227,0.0859,0.0,0.0,0.0,0.0,0.0,0.550856669,0.00859,0.0,0.0,682
409,0.0678,0.0,0.0,0.0,0.0,0.0,0.582970655,0.0,0.0,0.0,1105
25,0.0199,0.0,0.0,0.0,0.0,0.0,0.515828567,0.0,0.0,0.0,2378
2494,0.0761,0.0,0.0,0.0,0.0,0.0,0.151033734,0.00719,0.0,0.0,2003
455,0.0859,0.0,0.0,0.0,0.0,0.0,0.555584195,0.0088,0.0,0.0,2812
1264,0.0101,0.0,0.0,0.0,0.0,0.0,0.119865126,0.0309,0.0,0.0,1471
3291,0.0,0.0,0.0,0.0,0.0,0.0,0.708112519,0.0302,0.0,0.0,497
1228,0.168549409,0.0,0.1,0.0,0.0,0.0,0.692065661,0.0248,0.0,0.0,3406
1539,0.0612,0.0,0.0,0.0,0.0,0.0,0.674090418,0.011,0.0,0.0,875
919,0.0,0.0,0.0,0.0,0.0,0.0,0.522623713,0.00203,0.0,0.0,3100
1673,0.0,0.0313,0.0,0.0,0.0,0.0,0.531881569,0.027,0.0,0.0,1591
3118,0.0,0.0,0.0,0.0,0.0,0.0,0.605773828,0.00157,0.0,0.0,620
961,0.168549409,0.1875,0.0,0.0,0.0,0.0,0.688753289,0.0654,0.0,0.0,1325
3225,0.0281,0.0,0.0,0.0,0.0,0.260869565,0.578952796,0.036,0.0,0.0,2305
589,0.0562,0.0,0.0,0.0,0.0,0.0,0.646429289,0.0213,0.0,0.0,456
2481,0.0598,0.0,0.0,0.0,0.0,0.0,0.607429824,0.0127,0.0,0.0,413
1903,0.0199,0.0,0.0,0.0,0.0,0.0,0.551302943,0.0146,0.0,0.0,3045
926,0.0859,0.375,0.0,0.0,0.0,0.0,0.753662297,0.0937,0.0,0.0,2352
274,0.0629,0.0,0.0,0.0,0.0,0.0,0.541213984,0.0043,0.0,0.0,1414
1877,0.0552,0.0,0.0,0.0,0.0,0.0,0.128370873,0.0429,0.0,0.0,1417
142,0.17189906,0.0,0.0,0.0,0.0,0.0,0.601818112,0.046,0.0,0.0,2236
1295,0.190170006,0.0,0.0,0.0,0.0,0.0,0.716529138,0.0698,0.0,0.0,661
684,0.18017612,0.0,0.0,0.0,0.0,0.0,0.568786619,0.0243,0.0,0.0,2299
466,0.116663917,0.0,0.0,0.0,0.0,0.0,0.68869197,0.0527,0.0,0.0,1957
482,0.0562,0.0,0.0,0.0,0.0,0.0,0.59560081,0.0119,0.0,0.0,1465
2160,0.104220475,0.0,0.0,0.0,0.0,0.0,0.623594316,0.049,0.0,0.0,222
3239,0.153759385,0.0,0.0,0.0,0.0,0.0,0.256637794,0.0166,0.0,0.0,2074
2947,0.0281,0.0,0.0,0.0,0.0,0.0,0.56917132,0.0223,0.0,0.0,2310
2108,0.0,0.0,0.0,0.0,0.0,0.0,0.524244109,0.00256,0.0,0.0,420
2059,0.112366266,0.0,0.0,0.0,0.0,0.0,0.234115182,0.0172,0.0,0.0,2916
2993,0.00506,0.0,0.0,0.0,0.0,0.0,0.459588295,0.0151,0.0,0.0,1087
875,0.21856609,0.0625,0.0,0.0,0.0,0.0,0.499970164,0.0425,0.0,0.0,612
1681,0.208440953,0.125,0.0,0.0,0.0,0.0,0.627332375,0.114393194,0.0,0.0,2877
1846,0.122491413,0.0,0.0,0.0,0.0,0.0,0.73972132,0.21162932,0.0,0.0,199
312,0.0,0.0625,0.0,0.0,0.0,0.0,0.704454973,0.0759,0.0,0.0,178
130,0.0,0.125,0.0,0.0,0.0,0.347826087,0.55843186,0.0298,0.0,0.0,284
2583,0.0859,0.0,0.0,0.1,0.0,0.0,0.457430724,0.00768,0.0,0.0,149
495,0.0711,0.0,0.0,0.0,0.0,0.0,0.578972624,0.015,0.0,0.0,402
1408,0.0,0.0,0.0,0.0,0.0,0.0,0.644359706,0.0487,0.0,0.0,698
864,0.0,0.0,0.0,0.0,0.0,0.0,0.650870364,0.0366,0.0,0.0,2009
889,0.133986872,0.0938,0.0,0.0,0.0,0.0,0.577019027,0.0654,0.0,0.0,123
502,0.043,0.0,0.0,0.0,0.0,0.0,0.515206824,0.00111,0.0,0.0,2443
382,0.0,0.0313,0.0,0.0,0.0,0.0,0.490352628,0.0382,0.0,0.0,1039
1931,0.104524987,0.0,0.0,0.0,0.0,0.0,0.710109381,0.0604,0.0,0.0,1700
2916,0.134291394,0.0,0.0,0.0,0.0,0.0,0.61041457,0.171097765,0.0,0.0,493
2432,0.0761,0.0,0.0,0.0,0.0,0.0,0.680562689,0.0451,0.0,0.0,482
979,0.093,0.0,0.0,0.0,0.0,0.0,0.250669126,0.0443,0.0,0.0,2269
172,0.156183136,0.0,0.0,0.0,0.0,0.0,0.601016086,0.024,0.0,0.0,793
646,0.0678,0.0,0.0,0.0,0.0,0.0,0.24896619,0.0171,0.0,0.0,440
2718,0.0,0.0,0.0,0.0,0.0,0.0,0.475096394,0.0,0.0,0.0,232
733,0.0843,0.0,0.0,0.0,0.0,0.0,0.462073367,0.0344,0.0,0.0,2754
1110,0.0,0.0,0.0,0.0,0.0,0.0,0.290442301,0.163282461,0.0,0.0,2118
570,0.0199,0.0,0.0,0.0,0.0,0.0,0.446062743,0.00857,0.0,0.0,1300
2007,0.0199,0.0,0.0,0.3,0.0,0.52173913,0.533965469,0.0727,0.307692308,0.0,334
2286,0.112366266,0.0,0.0,0.0,0.0,0.0,0.559641709,0.0185,0.0,0.0,1673
1067,0.0598,0.0,0.0,0.0,0.0,0.0,0.0608,0.137218202,0.0,0.0,1598
1949,0.116663917,0.0,0.0,0.0,0.0,0.0,0.664555613,0.0515,0.0,0.0,2552
1758,0.0961,0.0313,0.0,0.0,0.0,0.0,0.744372451,0.0902,0.0,0.0,3408
1841,0.0332,0.0,0.0,0.0,0.0,0.0,0.498610755,0.0207,0.0,0.0,230
2023,0.104220475,0.0,0.0,0.0,0.0,0.0,0.681194314,0.0477,0.0,0.0,322
1857,0.102812081,0.0,0.0,0.0,0.0,0.0,0.637279121,0.116706938,0.0,0.0,1637
1464,0.205895305,0.0,0.0,0.0,0.0,0.0,0.645296722,0.0721,0.0,0.0,508
2644,0.157015875,0.0625,0.0,0.0,0.0,0.0,0.593455781,0.0336,0.0,0.0,1548
3259,0.0199,0.0313,0.0,0.0,0.0,0.0,0.33726521,0.422698849,0.0,0.0,1179
778,0.152427293,0.0,0.0,0.0,0.0,0.0,0.280837688,0.0312,0.0,0.0,1828
1556,0.127249469,0.0313,0.0,0.0,0.0,0.0,0.594670887,0.0242,0.0,0.0,3076
843,0.139049441,0.0,0.0,0.0,0.0,0.0,0.524031962,0.0291,0.0,0.0,1199
3107,0.072,0.0,0.0,0.0,0.0,0.0,0.509963216,0.0,0.0,0.0,3146
2099,0.0,0.0,0.0,0.0,0.0,0.0,0.527462666,0.00678,0.0,0.0,3425
3174,0.155341041,0.0,0.0,0.0,0.0,0.0,0.264966615,0.0301,0.0,0.0,2384
1080,0.0562,0.0313,0.0,0.05,0.0,0.0435,0.516987042,0.0405,0.0,0.0,560
575,0.173878425,0.125,0.0,0.0,0.0,0.0,0.715589397,0.128414258,0.0,0.0,726
2607,0.0,0.0,0.0,0.0,0.0,0.0,0.180360678,0.0,0.0,0.0,1923
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.448702252,0.0,0.0,0.0,775
564,0.0598,0.0,0.0,0.0,0.0,0.0,0.653116937,0.136324769,0.0,0.0,1348
3169,0.0798,0.0,0.0,0.0,0.0,0.0,0.288287137,0.041,0.0,0.0,1047
